14:01:21,1
14:01:21,1
14:01:22,1
14:01:22,1
14:01:22,1
14:01:22,1
14:01:22,1
14:01:23,1
14:01:23,1
14:01:23,1
14:01:23,1
14:01:23,1
14:01:23,1
14:01:24,1
14:01:24,1
14:01:24,1
14:01:24,1
14:01:24,1
14:01:24,1
14:01:25,1
14:01:25,1
14:01:25,1
14:01:25,1
14:01:25,1
14:01:25,1
14:01:26,1
14:01:26,1
14:01:26,1
14:01:26,1
14:01:26,1
14:01:26,1
14:01:27,1
14:01:27,1
14:01:27,1
14:01:27,0
14:01:27,0
14:01:27,0
14:01:28,0
14:01:28,0
14:01:28,0
14:01:28,0
14:01:28,0
14:01:28,0
14:01:29,0
14:01:29,1
14:01:29,1
14:01:29,1
14:01:29,1
14:01:29,1
14:01:30,1
14:01:30,1
14:01:30,1
14:01:30,1
14:01:30,1
14:01:30,1
14:01:31,1
14:01:31,1
14:01:31,1
14:01:31,1
14:01:31,1
14:01:31,1
14:01:32,1
14:01:32,1
14:01:32,1
14:01:32,1
14:01:32,1
14:01:32,1
14:01:33,1
14:01:33,1
14:01:33,1
14:01:33,1
14:01:33,1
14:01:33,1
14:01:34,1
14:01:34,1
14:01:34,1
14:01:34,1
14:01:34,1
14:01:34,1
14:01:35,1
14:01:35,1
14:01:35,1
14:01:35,1
14:01:35,1
14:01:35,1
14:01:36,1
14:01:36,1
14:01:36,1
14:01:36,1
14:01:36,1
14:01:36,1
14:01:37,1
14:01:37,1
14:01:37,1
14:01:37,1
14:01:37,1
14:01:37,1
14:01:38,1
14:01:38,1
14:01:38,1
14:01:38,0
14:01:38,0
14:01:38,1
14:01:39,1
14:01:39,1
14:01:39,1
14:01:39,1
14:01:39,1
14:01:39,1
14:01:40,1
14:01:40,0
14:01:40,1
14:01:40,1
14:01:40,1
14:01:40,1
14:01:41,0
14:01:41,0
14:01:41,1
14:01:41,1
14:01:41,1
14:01:41,1
14:01:42,1
14:01:42,1
14:01:42,1
14:01:42,1
14:01:42,1
14:01:42,0
14:01:43,1
14:01:43,1
14:01:43,0
14:01:43,0
14:01:43,1
14:01:43,0
14:01:44,0
14:01:44,0
14:01:44,0
14:01:44,0
14:01:44,0
14:01:44,0
14:01:45,0
14:01:45,0
14:01:45,0
14:01:45,0
14:01:45,0
14:01:45,0
14:01:46,0
14:01:46,1
14:01:46,1
14:01:46,0
14:01:46,1
14:01:46,1
14:01:47,1
14:01:47,1
14:01:47,1
14:01:47,1
14:01:47,1
14:01:47,1
14:01:48,1
14:01:48,1
14:01:48,1
14:01:48,1
14:01:48,1
14:01:48,1
14:01:49,1
14:01:49,1
14:01:49,1
14:01:49,1
14:01:49,1
14:01:49,1
14:01:50,1
14:01:50,1
14:01:50,1
14:01:50,1
14:01:50,1
14:01:50,1
14:01:51,1
14:01:51,1
14:01:51,1
14:01:51,1
14:01:51,1
14:01:51,1
14:01:52,1
14:01:52,1
14:01:52,1
14:01:52,1
14:01:52,1
14:01:52,1
14:01:53,1
14:01:53,1
14:01:53,1
14:01:53,1
14:01:53,1
14:01:53,1
14:01:54,1
14:01:54,1
14:01:54,1
14:01:54,1
14:01:54,1
14:01:54,1
14:01:55,1
14:01:55,1
14:01:55,1
14:01:55,1
14:01:55,1
14:01:55,1
14:01:56,1
14:01:56,1
14:01:56,1
14:01:56,1
14:01:56,1
14:01:56,1
14:01:56,1
14:01:57,1
14:01:57,1
14:01:57,1
14:01:57,1
14:01:57,1
14:01:57,1
14:01:58,1
14:01:58,1
14:01:58,1
14:01:58,1
14:01:58,1
14:01:58,1
14:01:59,1
14:01:59,1
14:01:59,1
14:01:59,1
14:01:59,1
14:01:59,1
14:02:00,1
14:02:00,1
14:02:00,1
14:02:00,1
14:02:00,1
14:02:00,1
14:02:01,1
14:02:01,1
14:02:01,1
14:02:01,1
14:02:01,1
14:02:01,1
14:02:02,1
14:02:02,0
14:02:02,0
14:02:02,1
14:02:02,1
14:02:02,1
14:02:03,1
14:02:03,1
14:02:03,1
14:02:03,1
14:02:03,1
14:02:03,1
14:02:04,1
14:02:04,1
14:02:04,1
14:02:04,1
14:02:04,1
14:02:04,1
14:02:05,1
14:02:05,1
14:02:05,1
14:02:05,1
14:02:05,1
14:02:05,1
14:02:06,1
14:02:06,1
14:02:06,1
14:02:06,1
14:02:06,1
14:02:06,1
14:02:07,1
14:02:07,1
14:02:07,1
14:02:07,1
14:02:07,1
14:02:07,1
14:02:08,1
14:02:08,1
14:02:08,1
14:02:08,1
14:02:08,1
14:02:08,1
14:02:09,1
14:02:09,1
14:02:09,1
14:02:09,1
14:02:09,1
14:02:09,0
14:02:10,1
14:02:10,0
14:02:10,0
14:02:10,1
14:02:10,1
14:02:10,1
14:02:11,1
14:02:11,1
14:02:11,1
14:02:11,1
14:02:11,1
14:02:12,1
14:02:12,1
14:02:12,1
14:02:12,1
14:02:12,1
14:02:12,1
14:02:13,1
14:02:13,1
14:02:13,1
14:02:13,1
14:02:13,1
14:02:13,1
14:02:14,1
14:02:14,1
14:02:14,1
14:02:14,1
14:02:14,1
14:02:14,1
14:02:15,1
14:02:15,1
14:02:15,1
14:02:15,1
14:02:15,1
14:02:15,1
14:02:16,1
14:02:16,1
14:02:16,1
14:02:16,1
14:02:16,1
14:02:16,1
14:02:17,1
14:02:17,1
14:02:17,1
14:02:17,1
14:02:17,1
14:02:17,1
14:02:18,1
14:02:18,1
14:02:18,1
14:02:18,1
14:02:18,1
14:02:18,1
14:02:19,1
14:02:19,1
14:02:19,1
14:02:19,1
14:02:19,1
14:02:19,1
14:02:20,1
14:02:20,1
14:02:20,1
14:02:20,1
14:02:20,1
14:02:20,1
14:02:21,1
14:02:21,1
14:02:21,1
14:02:21,1
14:02:21,1
14:02:22,1
14:02:22,1
14:02:22,1
14:02:22,1
14:02:22,1
14:02:22,1
14:02:23,1
14:02:23,1
14:02:23,1
14:02:23,1
14:02:23,1
14:02:23,1
14:02:24,1
14:02:24,1
14:02:24,1
14:02:24,1
14:02:24,1
14:02:24,1
14:02:25,1
14:02:25,1
14:02:25,1
14:02:25,1
14:02:25,1
14:02:25,1
14:02:26,1
14:02:26,1
14:02:26,1
14:02:26,1
14:02:26,1
14:02:27,1
14:02:27,1
14:02:27,0
14:02:27,1
14:02:27,1
14:02:27,1
14:02:28,1
14:02:28,1
14:02:28,1
14:02:28,1
14:02:28,1
14:02:28,1
14:02:29,1
14:02:29,1
14:02:29,1
14:02:29,1
14:02:29,1
14:02:29,1
14:02:29,1
14:02:30,1
14:02:30,1
14:02:30,1
14:02:30,1
14:02:30,1
14:02:30,1
14:02:30,1
14:02:31,1
14:02:31,1
14:02:31,1
14:02:31,1
14:02:31,1
14:02:32,1
14:02:32,1
14:02:32,1
14:02:32,1
14:02:32,1
14:02:32,1
14:02:33,1
14:02:33,1
14:02:33,1
14:02:33,1
14:02:33,1
14:02:33,1
14:02:34,1
14:02:34,1
14:02:34,1
14:02:34,1
14:02:34,1
14:02:34,1
14:02:35,1
14:02:35,1
14:02:35,1
14:02:35,1
14:02:35,1
14:02:35,1
14:02:36,1
14:02:36,1
14:02:36,1
14:02:36,1
14:02:36,1
14:02:36,1
14:02:37,1
14:02:37,1
14:02:37,1
14:02:37,1
14:02:37,1
14:02:37,1
14:02:38,1
14:02:38,1
14:02:38,1
14:02:38,1
14:02:38,1
14:02:38,1
14:02:39,1
14:02:39,1
14:02:39,1
14:02:39,1
14:02:39,1
14:02:39,1
14:02:40,1
14:02:40,1
14:02:40,1
14:02:40,1
14:02:40,1
14:02:40,1
14:02:41,1
14:02:41,1
14:02:41,1
14:02:41,1
14:02:41,1
14:02:41,1
14:02:42,1
14:02:42,1
14:02:42,1
14:02:42,1
14:02:42,1
14:02:42,1
14:02:43,1
14:02:43,1
14:02:43,1
14:02:43,1
14:02:43,1
14:02:43,1
14:02:44,1
14:02:44,1
14:02:44,1
14:02:44,1
14:02:44,1
14:02:44,1
14:02:45,1
14:02:45,1
14:02:45,1
14:02:45,1
14:02:45,1
14:02:45,1
14:02:46,1
14:02:46,1
14:02:46,1
14:02:46,1
14:02:46,1
14:02:47,1
14:02:47,1
14:02:47,1
14:02:47,1
14:02:47,1
14:02:47,1
14:02:48,1
14:02:48,1
14:02:48,1
14:02:48,1
14:02:48,1
14:02:48,1
14:02:49,1
14:02:49,1
14:02:49,1
14:02:49,1
14:02:49,1
14:02:49,1
14:02:50,1
14:02:50,1
14:02:50,1
14:02:50,1
14:02:50,1
14:02:50,1
14:02:51,1
14:02:51,1
14:02:51,1
14:02:51,1
14:02:51,1
14:02:51,1
14:02:52,1
14:02:52,1
14:02:52,1
14:02:52,1
14:02:52,1
14:02:52,1
14:02:53,1
14:02:53,1
14:02:53,1
14:02:53,1
14:02:53,1
14:02:53,1
14:02:54,1
14:02:54,1
14:02:54,1
14:02:54,1
14:02:54,1
14:02:54,1
14:02:55,1
14:02:55,1
14:02:55,1
14:02:55,1
14:02:55,1
14:02:55,1
14:02:56,1
14:02:56,1
14:02:56,1
14:02:56,1
14:02:56,1
14:02:56,1
14:02:57,1
14:02:57,1
14:02:57,1
14:02:57,1
14:02:57,1
14:02:57,0
14:02:58,1
14:02:58,0
14:02:58,0
14:02:58,0
14:02:58,0
14:02:58,0
14:02:59,0
14:02:59,0
14:02:59,0
14:02:59,0
14:02:59,1
14:02:59,1
14:03:00,1
14:03:00,1
14:03:00,1
14:03:00,1
14:03:00,1
14:03:00,1
14:03:01,1
14:03:01,1
14:03:01,1
14:03:01,1
14:03:01,1
14:03:02,1
14:03:02,1
14:03:02,1
14:03:02,1
14:03:02,1
14:03:02,1
14:03:03,1
14:03:03,1
14:03:03,1
14:03:03,1
14:03:03,0
14:03:03,1
14:03:04,1
14:03:04,1
14:03:04,1
14:03:04,1
14:03:04,1
14:03:04,1
14:03:05,1
14:03:05,1
14:03:05,1
14:03:05,1
14:03:05,1
14:03:05,1
14:03:05,1
14:03:06,1
14:03:06,1
14:03:06,0
14:03:06,0
14:03:06,0
14:03:06,0
14:03:07,0
14:03:07,0
14:03:07,0
14:03:07,0
14:03:07,0
14:03:07,0
14:03:08,0
14:03:08,0
14:03:08,0
14:03:08,1
14:03:08,1
14:03:08,1
14:03:08,1
14:03:09,1
14:03:09,1
14:03:09,1
14:03:09,1
14:03:09,1
14:03:09,1
14:03:10,1
14:03:10,0
14:03:10,1
14:03:10,1
14:03:10,0
14:03:10,0
14:03:11,1
14:03:11,0
14:03:11,1
14:03:11,1
14:03:11,1
14:03:11,1
14:03:12,1
14:03:12,0
14:03:12,0
14:03:12,0
14:03:12,0
14:03:13,0
14:03:13,0
14:03:13,0
14:03:13,0
14:03:13,0
14:03:13,0
14:03:14,0
14:03:14,0
14:03:14,0
14:03:14,1
14:03:14,1
14:03:15,1
14:03:15,1
14:03:15,0
14:03:15,0
14:03:15,0
14:03:15,0
14:03:16,0
14:03:16,0
14:03:16,0
14:03:16,0
14:03:16,0
14:03:16,0
14:03:17,0
14:03:17,0
14:03:17,0
14:03:17,0
14:03:17,0
14:03:17,0
14:03:18,0
14:03:18,0
14:03:18,0
14:03:18,1
14:03:18,0
14:03:18,0
14:03:19,0
14:03:19,0
14:03:19,0
14:03:19,0
14:03:19,0
14:03:19,0
14:03:20,0
14:03:20,0
14:03:20,0
14:03:20,0
14:03:20,0
14:03:20,0
14:03:21,0
14:03:21,0
14:03:21,1
14:03:21,1
14:03:21,1
14:03:22,1
14:03:22,1
14:03:22,1
14:03:22,1
14:03:22,1
14:03:22,1
14:03:23,1
14:03:23,1
14:03:23,1
14:03:23,1
14:03:23,1
14:03:24,1
14:03:24,1
14:03:24,1
14:03:24,1
14:03:24,1
14:03:25,1
14:03:25,1
14:03:25,1
14:03:25,1
14:03:25,1
14:03:25,1
14:03:26,1
14:03:26,1
14:03:26,1
14:03:26,1
14:03:26,1
14:03:26,1
14:03:27,1
14:03:27,1
14:03:27,1
14:03:27,1
14:03:27,1
14:03:27,1
14:03:28,1
14:03:28,1
14:03:28,1
14:03:28,1
14:03:28,0
14:03:28,0
14:03:29,0
14:03:29,0
14:03:29,0
14:03:29,1
14:03:29,1
14:03:29,0
14:03:30,0
14:03:30,0
14:03:30,0
14:03:30,0
14:03:30,0
14:03:30,0
14:03:31,0
14:03:31,1
14:03:31,0
14:03:31,0
14:03:31,1
14:03:31,0
14:03:32,0
14:03:32,0
14:03:32,1
14:03:32,0
14:03:32,0
14:03:32,0
14:03:33,0
14:03:33,0
14:03:33,0
14:03:33,1
14:03:33,0
14:03:33,0
14:03:34,0
14:03:34,0
14:03:34,0
14:03:34,0
14:03:34,0
14:03:34,0
14:03:35,1
14:03:35,0
14:03:35,1
14:03:35,1
14:03:35,0
14:03:35,1
14:03:36,1
14:03:36,1
14:03:36,1
14:03:36,1
14:03:36,1
14:03:36,1
14:03:37,1
14:03:37,1
14:03:37,0
14:03:37,0
14:03:37,0
14:03:37,0
14:03:38,0
14:03:38,0
14:03:38,0
14:03:38,1
14:03:38,1
14:03:38,1
14:03:39,1
14:03:39,0
14:03:39,0
14:03:39,0
14:03:39,0
14:03:40,0
14:03:40,0
14:03:40,0
14:03:40,0
14:03:40,0
14:03:40,0
14:03:41,0
14:03:41,0
14:03:41,0
14:03:41,0
14:03:41,0
14:03:41,0
14:03:42,0
14:03:42,0
14:03:42,0
14:03:42,0
14:03:42,0
14:03:42,0
14:03:42,0
14:03:43,0
14:03:43,0
14:03:43,0
14:03:43,0
14:03:43,0
14:03:43,0
14:03:44,0
14:03:44,0
14:03:44,0
14:03:44,1
14:03:44,1
14:03:45,0
14:03:45,1
14:03:45,0
14:03:45,0
14:03:45,0
14:03:45,0
14:03:46,0
14:03:46,0
14:03:46,0
14:03:46,0
14:03:46,0
14:03:46,0
14:03:47,0
14:03:47,0
14:03:47,0
14:03:47,0
14:03:47,0
14:03:48,0
14:03:48,0
14:03:48,0
14:03:48,0
14:03:48,0
14:03:48,0
14:03:48,0
14:03:49,0
14:03:49,0
14:03:49,0
14:03:49,0
14:03:49,0
14:03:50,0
14:03:50,0
14:03:50,0
14:03:50,0
14:03:50,0
14:03:51,0
14:03:51,0
14:03:51,0
14:03:51,0
14:03:51,0
14:03:51,0
14:03:52,0
14:03:52,0
14:03:52,0
14:03:52,0
14:03:52,0
14:03:52,0
14:03:53,0
14:03:53,0
14:03:53,0
14:03:53,0
14:03:53,0
14:03:53,0
14:03:54,0
14:03:54,0
14:03:54,0
14:03:54,1
14:03:54,1
14:03:54,0
14:03:55,0
14:03:55,0
14:03:55,0
14:03:55,1
14:03:55,1
14:03:56,1
14:03:56,1
14:03:56,0
14:03:56,1
14:03:56,1
14:03:56,1
14:03:57,1
14:03:57,1
14:03:57,1
14:03:57,1
14:03:57,0
14:03:57,0
14:03:58,0
14:03:58,1
14:03:58,1
14:03:58,1
14:03:58,1
14:03:58,1
14:03:59,1
14:03:59,1
14:03:59,1
14:03:59,1
14:03:59,1
14:04:00,1
14:04:00,0
14:04:00,0
14:04:00,1
14:04:00,1
14:04:01,0
14:04:01,0
14:04:01,0
14:04:01,1
14:04:01,1
14:04:01,1
14:04:02,1
14:04:02,1
14:04:02,1
14:04:02,1
14:04:02,1
14:04:02,1
14:04:03,1
14:04:03,1
14:04:03,1
14:04:03,1
14:04:03,1
14:04:04,1
14:04:04,1
14:04:04,1
14:04:04,1
14:04:04,1
14:04:04,1
14:04:05,1
14:04:05,0
14:04:05,1
14:04:05,1
14:04:05,1
14:04:05,1
14:04:06,1
14:04:06,1
14:04:06,1
14:04:06,1
14:04:06,2
14:04:06,2
14:04:07,2
14:04:07,2
14:04:07,2
14:04:07,2
14:04:07,2
14:04:07,1
14:04:08,1
14:04:08,1
14:04:08,1
14:04:08,1
14:04:08,1
14:04:08,1
14:04:08,1
14:04:09,1
14:04:09,1
14:04:09,1
14:04:09,1
14:04:09,1
14:04:09,1
14:04:10,1
14:04:10,1
14:04:10,1
14:04:10,1
14:04:10,1
14:04:10,1
14:04:11,1
14:04:11,1
14:04:11,1
14:04:11,1
14:04:11,1
14:04:11,1
14:04:12,1
14:04:12,1
14:04:12,1
14:04:12,1
14:04:12,1
14:04:12,1
14:04:12,1
14:04:13,1
14:04:13,1
14:04:13,1
14:04:13,1
14:04:13,1
14:04:13,1
14:04:14,1
14:04:14,1
14:04:14,1
14:04:14,1
14:04:14,1
14:04:14,1
14:04:15,0
14:04:15,0
14:04:15,0
14:04:15,0
14:04:15,0
14:04:15,0
14:04:15,0
14:04:16,0
14:04:16,0
14:04:16,0
14:04:16,0
14:04:16,1
14:04:16,0
14:04:17,0
14:04:17,0
14:04:17,1
14:04:17,1
14:04:17,1
14:04:17,0
14:04:17,0
14:04:18,0
14:04:18,0
14:04:18,0
14:04:18,0
14:04:18,0
14:04:18,0
14:04:19,0
14:04:19,0
14:04:19,0
14:04:19,0
14:04:19,0
14:04:19,0
14:04:20,1
14:04:20,1
14:04:20,0
14:04:20,0
14:04:20,0
14:04:20,0
14:04:21,0
14:04:21,0
14:04:21,0
14:04:21,0
14:04:21,0
14:04:21,0
14:04:21,0
14:04:22,0
14:04:22,0
14:04:22,0
14:04:22,0
14:04:22,0
14:04:22,0
14:04:23,0
14:04:23,1
14:04:23,0
14:04:23,0
14:04:23,0
14:04:23,0
14:04:24,0
14:04:24,0
14:04:24,0
14:04:24,0
14:04:24,0
14:04:24,0
14:04:25,0
14:04:25,0
14:04:25,0
14:04:25,0
14:04:25,0
14:04:25,0
14:04:25,0
14:04:26,0
14:04:26,0
14:04:26,0
14:04:26,0
14:04:26,0
14:04:26,0
14:04:27,0
14:04:27,0
14:04:27,0
14:04:27,0
14:04:27,0
14:04:27,0
14:04:27,0
14:04:28,0
14:04:28,0
14:04:28,0
14:04:28,0
14:04:28,0
14:04:28,0
14:04:29,0
14:04:29,0
14:04:29,0
14:04:29,0
14:04:29,0
14:04:29,0
14:04:29,0
14:04:30,0
14:04:30,0
14:04:30,0
14:04:30,0
14:04:30,0
14:04:30,0
14:04:31,0
14:04:31,0
14:04:31,0
14:04:31,0
14:04:31,0
14:04:31,0
14:04:31,0
14:04:32,0
14:04:32,0
14:04:32,0
14:04:32,0
14:04:32,0
14:04:32,0
14:04:33,0
14:04:33,0
14:04:33,0
14:04:33,0
14:04:33,0
14:04:33,0
14:04:34,0
14:04:34,0
14:04:34,0
14:04:34,0
14:04:34,0
14:04:34,0
14:04:34,0
14:04:35,0
14:04:35,0
14:04:35,0
14:04:35,0
14:04:35,0
14:04:35,0
14:04:36,0
14:04:36,0
14:04:36,0
14:04:36,0
14:04:36,0
14:04:36,0
14:04:36,0
14:04:37,0
14:04:37,0
14:04:37,0
14:04:37,0
14:04:37,0
14:04:37,0
14:04:38,0
14:04:38,0
14:04:38,0
14:04:38,0
14:04:38,0
14:04:38,0
14:04:38,0
14:04:39,0
14:04:39,0
14:04:39,0
14:04:39,0
14:04:39,0
14:04:39,0
14:04:40,0
14:04:40,0
14:04:40,0
14:04:40,0
14:04:40,0
14:04:40,0
14:04:40,0
14:04:41,0
14:04:41,0
14:04:41,0
14:04:41,0
14:04:41,0
14:04:41,0
14:04:42,0
14:04:42,0
14:04:42,0
14:04:42,0
14:04:42,0
14:04:42,0
14:04:42,0
14:04:43,0
14:04:43,0
14:04:43,0
14:04:43,0
14:04:43,0
14:04:43,0
14:04:44,0
14:04:44,0
14:04:44,0
14:04:44,0
14:04:44,0
14:04:44,0
14:04:44,0
14:04:45,0
14:04:45,0
14:04:45,0
14:04:45,0
14:04:45,0
14:04:45,0
14:04:46,0
14:04:46,0
14:04:46,0
14:04:46,0
14:04:46,0
14:04:46,0
14:04:46,0
14:04:47,0
14:04:47,0
14:04:47,0
14:04:47,0
14:04:47,0
14:04:47,0
14:04:48,0
14:04:48,0
14:04:48,0
14:04:48,0
14:04:48,0
14:04:48,0
14:04:48,0
14:04:49,0
14:04:49,0
14:04:49,0
14:04:49,0
14:04:49,0
14:04:49,0
14:04:50,0
14:04:50,0
14:04:50,0
14:04:50,0
14:04:50,0
14:04:50,0
14:04:50,0
14:04:51,0
14:04:51,0
14:04:51,0
14:04:51,0
14:04:51,0
14:04:51,0
14:04:52,0
14:04:52,0
14:04:52,0
14:04:52,0
14:04:52,0
14:04:52,0
14:04:52,0
14:04:53,0
14:04:53,0
14:04:53,0
14:04:53,0
14:04:53,0
14:04:53,0
14:04:54,0
14:04:54,0
14:04:54,0
14:04:54,0
14:04:54,0
14:04:54,0
14:04:54,0
14:04:55,0
14:04:55,0
14:04:55,0
14:04:55,0
14:04:55,0
14:04:55,0
14:04:56,0
14:04:56,0
14:04:56,0
14:04:56,0
14:04:56,0
14:04:56,0
14:04:56,0
14:04:57,0
14:04:57,0
14:04:57,0
14:04:57,0
14:04:57,0
14:04:57,0
14:04:58,0
14:04:58,0
14:04:58,0
14:04:58,0
14:04:58,0
14:04:58,0
14:04:58,0
14:04:59,0
14:04:59,0
14:04:59,0
14:04:59,0
14:04:59,0
14:04:59,0
14:05:00,0
14:05:00,0
14:05:00,0
14:05:00,0
14:05:00,0
14:05:00,0
14:05:00,0
14:05:01,0
14:05:01,0
14:05:01,0
14:05:01,0
14:05:01,0
14:05:01,0
14:05:02,0
14:05:02,0
14:05:02,0
14:05:02,0
14:05:02,0
14:05:02,0
14:05:02,0
14:05:03,0
14:05:03,0
14:05:03,0
14:05:03,0
14:05:03,0
14:05:03,0
14:05:04,0
14:05:04,0
14:05:04,0
14:05:04,0
14:05:04,0
14:05:04,0
14:05:04,0
14:05:05,0
14:05:05,0
14:05:05,0
14:05:05,0
14:05:05,0
14:05:05,0
14:05:06,0
14:05:06,0
14:05:06,0
14:05:06,0
14:05:06,0
14:05:06,0
14:05:06,0
14:05:07,0
14:05:07,0
14:05:07,0
14:05:07,0
14:05:07,0
14:05:07,0
14:05:08,0
14:05:08,0
14:05:08,0
14:05:08,0
14:05:08,0
14:05:08,0
14:05:08,0
14:05:09,0
14:05:09,0
14:05:09,0
14:05:09,0
14:05:09,0
14:05:09,0
14:05:10,0
14:05:10,0
14:05:10,0
14:05:10,0
14:05:10,0
14:05:10,0
14:05:10,0
14:05:11,0
14:05:11,0
14:05:11,0
14:05:11,0
14:05:11,0
14:05:11,0
14:05:12,0
14:05:12,0
14:05:12,0
14:05:12,0
14:05:12,0
14:05:12,0
14:05:12,0
14:05:13,0
14:05:13,0
14:05:13,0
14:05:13,0
14:05:13,0
14:05:13,0
14:05:14,0
14:05:14,0
14:05:14,0
14:05:14,0
14:05:14,0
14:05:14,0
14:05:15,0
14:05:15,0
14:05:15,0
14:05:15,0
14:05:15,0
14:05:15,0
14:05:15,0
14:05:16,0
14:05:16,0
14:05:16,0
14:05:16,0
14:05:16,0
14:05:16,0
14:05:17,0
14:05:17,0
14:05:17,0
14:05:17,0
14:05:17,0
14:05:17,0
14:05:17,0
14:05:18,0
14:05:18,0
14:05:18,0
14:05:18,0
14:05:18,0
14:05:18,0
14:05:19,0
14:05:19,0
14:05:19,0
14:05:19,0
14:05:19,0
14:05:19,0
14:05:19,0
14:05:20,0
14:05:20,0
14:05:20,0
14:05:20,0
14:05:20,0
14:05:20,0
14:05:21,0
14:05:21,0
14:05:21,0
14:05:21,0
14:05:21,0
14:05:21,0
14:05:21,0
14:05:22,0
14:05:22,0
14:05:22,0
14:05:22,0
14:05:22,0
14:05:22,0
14:05:23,0
14:05:23,0
14:05:23,0
14:05:23,0
14:05:23,0
14:05:23,0
14:05:24,0
14:05:24,0
14:05:24,0
14:05:24,0
14:05:24,0
14:05:24,0
14:05:24,0
14:05:25,0
14:05:25,0
14:05:25,0
14:05:25,0
14:05:25,0
14:05:25,0
14:05:25,0
14:05:26,0
14:05:26,0
14:05:26,0
14:05:26,0
14:05:26,0
14:05:26,0
14:05:27,0
14:05:27,0
14:05:27,0
14:05:27,0
14:05:27,0
14:05:27,0
14:05:28,0
14:05:28,0
14:05:28,0
14:05:28,0
14:05:28,0
14:05:28,0
14:05:28,0
14:05:29,0
14:05:29,0
14:05:29,0
14:05:29,0
14:05:29,0
14:05:29,0
14:05:30,0
14:05:30,0
14:05:30,0
14:05:30,0
14:05:30,0
14:05:30,0
14:05:30,0
14:05:31,0
14:05:31,0
14:05:31,0
14:05:31,0
14:05:31,0
14:05:31,0
14:05:32,0
14:05:32,0
14:05:32,0
14:05:32,0
14:05:32,0
14:05:32,0
14:05:33,0
14:05:33,0
14:05:33,0
14:05:33,0
14:05:33,0
14:05:33,0
14:05:33,0
14:05:34,0
14:05:34,0
14:05:34,0
14:05:34,0
14:05:34,0
14:05:34,0
14:05:35,0
14:05:35,0
14:05:35,0
14:05:35,0
14:05:35,0
14:05:35,0
14:05:35,0
14:05:36,0
14:05:36,0
14:05:36,0
14:05:36,0
14:05:36,0
14:05:36,0
14:05:37,0
14:05:37,0
14:05:37,0
14:05:37,0
14:05:37,0
14:05:37,0
14:05:38,0
14:05:38,0
14:05:38,0
14:05:38,0
14:05:38,0
14:05:38,0
14:05:38,0
14:05:39,0
14:05:39,0
14:05:39,0
14:05:39,0
14:05:39,0
14:05:39,0
14:05:40,0
14:05:40,0
14:05:40,0
14:05:40,0
14:05:40,0
14:05:40,0
14:05:40,0
14:05:41,0
14:05:41,0
14:05:41,0
14:05:41,0
14:05:41,0
14:05:41,0
14:05:42,0
14:05:42,0
14:05:42,0
14:05:42,0
14:05:42,0
14:05:42,0
14:05:43,0
14:05:43,0
14:05:43,0
14:05:43,0
14:05:43,0
14:05:43,0
14:05:43,0
14:05:44,0
14:05:44,0
14:05:44,0
14:05:44,0
14:05:44,0
14:05:44,0
14:05:45,0
14:05:45,0
14:05:45,0
14:05:45,0
14:05:45,0
14:05:45,0
14:05:45,0
14:05:46,0
14:05:46,0
14:05:46,0
14:05:46,0
14:05:46,0
14:05:46,0
14:05:47,0
14:05:47,0
14:05:47,0
14:05:47,0
14:05:47,0
14:05:47,0
14:05:48,0
14:05:48,0
14:05:48,0
14:05:48,0
14:05:48,0
14:05:48,0
14:05:48,0
14:05:49,0
14:05:49,0
14:05:49,0
14:05:49,0
14:05:49,0
14:05:49,0
14:05:50,0
14:05:50,0
14:05:50,0
14:05:50,0
14:05:50,0
14:05:50,0
14:05:50,0
14:05:51,0
14:05:51,0
14:05:51,0
14:05:51,0
14:05:51,0
14:05:51,0
14:05:52,0
14:05:52,0
14:05:52,0
14:05:52,0
14:05:52,0
14:05:52,0
14:05:53,0
14:05:53,0
14:05:53,0
14:05:53,0
14:05:53,0
14:05:53,0
14:05:53,0
14:05:54,0
14:05:54,0
14:05:54,0
14:05:54,0
14:05:54,0
14:05:54,0
14:05:55,0
14:05:55,0
14:05:55,0
14:05:55,0
14:05:55,0
14:05:55,0
14:05:55,0
14:05:56,0
14:05:56,0
14:05:56,0
14:05:56,0
14:05:56,0
14:05:56,0
14:05:57,0
14:05:57,0
14:05:57,0
14:05:57,0
14:05:57,0
14:05:57,0
14:05:57,0
14:05:58,0
14:05:58,0
14:05:58,0
14:05:58,0
14:05:58,0
14:05:58,0
14:05:59,0
14:05:59,0
14:05:59,0
14:05:59,0
14:05:59,0
14:05:59,0
14:05:59,0
14:06:00,0
14:06:00,0
14:06:00,0
14:06:00,0
14:06:00,0
14:06:00,0
14:06:01,0
14:06:01,0
14:06:01,0
14:06:01,0
14:06:01,0
14:06:01,0
14:06:02,0
14:06:02,0
14:06:02,0
14:06:02,0
14:06:02,0
14:06:02,0
14:06:02,0
14:06:03,0
14:06:03,0
14:06:03,0
14:06:03,0
14:06:03,0
14:06:03,0
14:06:04,0
14:06:04,0
14:06:04,0
14:06:04,0
14:06:04,0
14:06:04,0
14:06:04,0
14:06:05,0
14:06:05,0
14:06:05,0
14:06:05,0
14:06:05,0
14:06:05,0
14:06:06,0
14:06:06,0
14:06:06,0
14:06:06,0
14:06:06,0
14:06:06,0
14:06:06,0
